03/01 06:16:30 AM | # START #
03/01 06:20:15 AM | #### Train: [  9/10] Step 3000/4845 MSE 0.2387+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 3030/4845 MSE 0.2381+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 3060/4845 MSE 0.2369+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 3090/4845 MSE 0.2408+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3120/4845 MSE 0.2436+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3150/4845 MSE 0.2440+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3180/4845 MSE 0.2442+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3210/4845 MSE 0.2469+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3240/4845 MSE 0.2466+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3270/4845 MSE 0.2473+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3300/4845 MSE 0.2471+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3330/4845 MSE 0.2471+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3360/4845 MSE 0.2469+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3390/4845 MSE 0.2471+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3420/4845 MSE 0.2519+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3450/4845 MSE 0.2517+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3480/4845 MSE 0.2519+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3510/4845 MSE 0.2516+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3540/4845 MSE 0.2507+-0.00000
03/01 06:20:16 AM | #### Train: [  9/10] Step 3570/4845 MSE 0.2526+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3600/4845 MSE 0.2527+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3630/4845 MSE 0.2539+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3660/4845 MSE 0.2560+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3690/4845 MSE 0.2551+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3720/4845 MSE 0.2544+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3750/4845 MSE 0.2544+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3780/4845 MSE 0.2543+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3810/4845 MSE 0.2543+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3840/4845 MSE 0.2536+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3870/4845 MSE 0.2532+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3900/4845 MSE 0.2543+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3930/4845 MSE 0.2540+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3960/4845 MSE 0.2535+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 3990/4845 MSE 0.2528+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 4020/4845 MSE 0.2527+-0.00000
03/01 06:20:17 AM | #### Train: [  9/10] Step 4050/4845 MSE 0.2534+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4080/4845 MSE 0.2539+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4110/4845 MSE 0.2533+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4140/4845 MSE 0.2528+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4170/4845 MSE 0.2524+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4200/4845 MSE 0.2524+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4230/4845 MSE 0.2517+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4260/4845 MSE 0.2509+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4290/4845 MSE 0.2501+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4320/4845 MSE 0.2496+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4350/4845 MSE 0.2490+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4380/4845 MSE 0.2482+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4410/4845 MSE 0.2473+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4440/4845 MSE 0.2487+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4470/4845 MSE 0.2479+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4500/4845 MSE 0.2481+-0.00000
03/01 06:20:18 AM | #### Train: [  9/10] Step 4530/4845 MSE 0.2474+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4560/4845 MSE 0.2464+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4590/4845 MSE 0.2459+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4620/4845 MSE 0.2453+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4650/4845 MSE 0.2461+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4680/4845 MSE 0.2465+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4710/4845 MSE 0.2459+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4740/4845 MSE 0.2453+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4770/4845 MSE 0.2441+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4800/4845 MSE 0.2433+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4830/4845 MSE 0.2424+-0.00000
03/01 06:20:19 AM | #### Train: [  9/10] Step 4845/4845 MSE 0.2420+-0.00000
03/01 06:20:19 AM | _train_step_Train: [  9/10] Final MSE 0.2420+-0.00000 Time 10.07
03/01 06:20:20 AM | #### Test: [  9/10] Step 030/1211 MSE 1.2036+-0.04496
03/01 06:20:20 AM | #### Test: [  9/10] Step 060/1211 MSE 0.8530+-0.03814
03/01 06:20:20 AM | #### Test: [  9/10] Step 090/1211 MSE 1.0091+-0.04118
03/01 06:20:21 AM | #### Test: [  9/10] Step 120/1211 MSE 0.8207+-0.03625
03/01 06:20:21 AM | #### Test: [  9/10] Step 150/1211 MSE 0.9412+-0.03755
03/01 06:20:22 AM | #### Test: [  9/10] Step 180/1211 MSE 0.9202+-0.03598
03/01 06:20:22 AM | #### Test: [  9/10] Step 210/1211 MSE 1.0609+-0.03691
03/01 06:20:22 AM | #### Test: [  9/10] Step 240/1211 MSE 1.1153+-0.03699
03/01 06:20:23 AM | #### Test: [  9/10] Step 270/1211 MSE 1.2114+-0.03677
03/01 06:20:23 AM | #### Test: [  9/10] Step 300/1211 MSE 1.2256+-0.03598
03/01 06:20:24 AM | #### Test: [  9/10] Step 330/1211 MSE 1.1821+-0.03558
03/01 06:20:24 AM | #### Test: [  9/10] Step 360/1211 MSE 1.1063+-0.03489
03/01 06:20:24 AM | #### Test: [  9/10] Step 390/1211 MSE 1.0612+-0.03581
03/01 06:20:25 AM | #### Test: [  9/10] Step 420/1211 MSE 1.0111+-0.03603
03/01 06:20:25 AM | #### Test: [  9/10] Step 450/1211 MSE 0.9753+-0.03514
03/01 06:20:26 AM | #### Test: [  9/10] Step 480/1211 MSE 0.9682+-0.03528
03/01 06:20:26 AM | #### Test: [  9/10] Step 510/1211 MSE 0.9840+-0.03578
03/01 06:20:26 AM | #### Test: [  9/10] Step 540/1211 MSE 0.9424+-0.03527
03/01 06:20:27 AM | #### Test: [  9/10] Step 570/1211 MSE 0.9086+-0.03521
03/01 06:20:27 AM | #### Test: [  9/10] Step 600/1211 MSE 0.8808+-0.03495
03/01 06:20:28 AM | #### Test: [  9/10] Step 630/1211 MSE 0.8489+-0.03438
03/01 06:20:28 AM | #### Test: [  9/10] Step 660/1211 MSE 0.8199+-0.03398
03/01 06:20:28 AM | #### Test: [  9/10] Step 690/1211 MSE 0.8203+-0.03435
03/01 06:20:29 AM | #### Test: [  9/10] Step 720/1211 MSE 0.8043+-0.03421
03/01 06:20:29 AM | #### Test: [  9/10] Step 750/1211 MSE 0.7865+-0.03394
03/01 06:20:30 AM | #### Test: [  9/10] Step 780/1211 MSE 0.7713+-0.03411
03/01 06:20:30 AM | #### Test: [  9/10] Step 810/1211 MSE 0.7675+-0.03418
03/01 06:20:31 AM | #### Test: [  9/10] Step 840/1211 MSE 0.7580+-0.03417
03/01 06:20:31 AM | #### Test: [  9/10] Step 870/1211 MSE 0.7452+-0.03362
03/01 06:20:31 AM | #### Test: [  9/10] Step 900/1211 MSE 0.7768+-0.03370
03/01 06:20:32 AM | #### Test: [  9/10] Step 930/1211 MSE 0.7739+-0.03361
03/01 06:20:32 AM | #### Test: [  9/10] Step 960/1211 MSE 0.7615+-0.03323
03/01 06:20:33 AM | #### Test: [  9/10] Step 990/1211 MSE 0.7552+-0.03300
03/01 06:20:33 AM | #### Test: [  9/10] Step 1020/1211 MSE 0.7486+-0.03327
03/01 06:20:33 AM | #### Test: [  9/10] Step 1050/1211 MSE 0.7334+-0.03302
03/01 06:20:34 AM | #### Test: [  9/10] Step 1080/1211 MSE 0.7538+-0.03356
03/01 06:20:34 AM | #### Test: [  9/10] Step 1110/1211 MSE 0.7421+-0.03338
03/01 06:20:35 AM | #### Test: [  9/10] Step 1140/1211 MSE 0.7295+-0.03304
03/01 06:20:35 AM | #### Test: [  9/10] Step 1170/1211 MSE 0.7173+-0.03268
03/01 06:20:35 AM | #### Test: [  9/10] Step 1200/1211 MSE 0.7078+-0.03272
03/01 06:20:36 AM | #### Test: [  9/10] Step 1211/1211 MSE 0.7067+-0.03267
03/01 06:20:36 AM | Test: [  9/10] Final MSE 0.7067+-0.03267 Time 16.54
03/01 06:20:36 AM | #### Training weights for epoch 9 #### 
03/01 06:20:36 AM | #### Train: [ 10/10] Step 030/4845 MSE 0.3800+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 060/4845 MSE 0.4279+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 090/4845 MSE 0.3900+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 120/4845 MSE 0.3328+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 150/4845 MSE 0.4059+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 180/4845 MSE 0.3631+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 210/4845 MSE 0.3270+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 240/4845 MSE 0.3145+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 270/4845 MSE 0.3039+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 300/4845 MSE 0.2940+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 330/4845 MSE 0.2832+-0.00000
03/01 06:20:36 AM | #### Train: [ 10/10] Step 360/4845 MSE 0.2808+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 390/4845 MSE 0.2826+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 420/4845 MSE 0.2911+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 450/4845 MSE 0.3015+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 480/4845 MSE 0.3028+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 510/4845 MSE 0.2917+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 540/4845 MSE 0.2814+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 570/4845 MSE 0.2747+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 600/4845 MSE 0.2656+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 630/4845 MSE 0.2568+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 660/4845 MSE 0.2485+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 690/4845 MSE 0.2480+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 720/4845 MSE 0.2410+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 750/4845 MSE 0.2396+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 780/4845 MSE 0.2336+-0.00000
03/01 06:20:37 AM | #### Train: [ 10/10] Step 810/4845 MSE 0.2278+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 840/4845 MSE 0.2237+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 870/4845 MSE 0.2243+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 900/4845 MSE 0.2242+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 930/4845 MSE 0.2275+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 960/4845 MSE 0.2258+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 990/4845 MSE 0.2210+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1020/4845 MSE 0.2179+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1050/4845 MSE 0.2152+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1080/4845 MSE 0.2112+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1110/4845 MSE 0.2086+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1140/4845 MSE 0.2056+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1170/4845 MSE 0.2026+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1200/4845 MSE 0.2000+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1230/4845 MSE 0.1974+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1260/4845 MSE 0.1956+-0.00000
03/01 06:20:38 AM | #### Train: [ 10/10] Step 1290/4845 MSE 0.1933+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1320/4845 MSE 0.1916+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1350/4845 MSE 0.1890+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1380/4845 MSE 0.1881+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1410/4845 MSE 0.1880+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1440/4845 MSE 0.1864+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1470/4845 MSE 0.1878+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1500/4845 MSE 0.1893+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1530/4845 MSE 0.1911+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1560/4845 MSE 0.1904+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1590/4845 MSE 0.1886+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1620/4845 MSE 0.1865+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1650/4845 MSE 0.1859+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1680/4845 MSE 0.1845+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1710/4845 MSE 0.1871+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1740/4845 MSE 0.1868+-0.00000
03/01 06:20:39 AM | #### Train: [ 10/10] Step 1770/4845 MSE 0.1866+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1800/4845 MSE 0.1857+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1830/4845 MSE 0.1910+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1860/4845 MSE 0.1927+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1890/4845 MSE 0.1952+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1920/4845 MSE 0.1964+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1950/4845 MSE 0.1950+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 1980/4845 MSE 0.1941+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2010/4845 MSE 0.1942+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2040/4845 MSE 0.1929+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2070/4845 MSE 0.1920+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2100/4845 MSE 0.1921+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2130/4845 MSE 0.1920+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2160/4845 MSE 0.1926+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2190/4845 MSE 0.1944+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2220/4845 MSE 0.1936+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2250/4845 MSE 0.1972+-0.00000
03/01 06:20:40 AM | #### Train: [ 10/10] Step 2280/4845 MSE 0.2040+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2310/4845 MSE 0.2077+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2340/4845 MSE 0.2113+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2370/4845 MSE 0.2120+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2400/4845 MSE 0.2149+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2430/4845 MSE 0.2146+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2460/4845 MSE 0.2189+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2490/4845 MSE 0.2220+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2520/4845 MSE 0.2240+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2550/4845 MSE 0.2268+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2580/4845 MSE 0.2308+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2610/4845 MSE 0.2315+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2640/4845 MSE 0.2310+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2670/4845 MSE 0.2317+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2700/4845 MSE 0.2315+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2730/4845 MSE 0.2321+-0.00000
03/01 06:20:41 AM | #### Train: [ 10/10] Step 2760/4845 MSE 0.2324+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2790/4845 MSE 0.2334+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2820/4845 MSE 0.2338+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2850/4845 MSE 0.2379+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2880/4845 MSE 0.2378+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2910/4845 MSE 0.2391+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2940/4845 MSE 0.2417+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 2970/4845 MSE 0.2416+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3000/4845 MSE 0.2405+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3030/4845 MSE 0.2399+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3060/4845 MSE 0.2386+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3090/4845 MSE 0.2424+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3120/4845 MSE 0.2452+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3150/4845 MSE 0.2455+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3180/4845 MSE 0.2456+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3210/4845 MSE 0.2483+-0.00000
03/01 06:20:42 AM | #### Train: [ 10/10] Step 3240/4845 MSE 0.2480+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3270/4845 MSE 0.2485+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3300/4845 MSE 0.2482+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3330/4845 MSE 0.2481+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3360/4845 MSE 0.2479+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3390/4845 MSE 0.2480+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3420/4845 MSE 0.2526+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3450/4845 MSE 0.2525+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3480/4845 MSE 0.2529+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3510/4845 MSE 0.2527+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3540/4845 MSE 0.2520+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3570/4845 MSE 0.2537+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3600/4845 MSE 0.2538+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3630/4845 MSE 0.2551+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3660/4845 MSE 0.2570+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3690/4845 MSE 0.2562+-0.00000
03/01 06:20:43 AM | #### Train: [ 10/10] Step 3720/4845 MSE 0.2557+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3750/4845 MSE 0.2556+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3780/4845 MSE 0.2553+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3810/4845 MSE 0.2552+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3840/4845 MSE 0.2546+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3870/4845 MSE 0.2541+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3900/4845 MSE 0.2553+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3930/4845 MSE 0.2549+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3960/4845 MSE 0.2544+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 3990/4845 MSE 0.2537+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4020/4845 MSE 0.2535+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4050/4845 MSE 0.2541+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4080/4845 MSE 0.2545+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4110/4845 MSE 0.2538+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4140/4845 MSE 0.2533+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4170/4845 MSE 0.2530+-0.00000
03/01 06:20:44 AM | #### Train: [ 10/10] Step 4200/4845 MSE 0.2529+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4230/4845 MSE 0.2523+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4260/4845 MSE 0.2515+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4290/4845 MSE 0.2508+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4320/4845 MSE 0.2502+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4350/4845 MSE 0.2497+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4380/4845 MSE 0.2490+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4410/4845 MSE 0.2481+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4440/4845 MSE 0.2494+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4470/4845 MSE 0.2486+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4500/4845 MSE 0.2486+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4530/4845 MSE 0.2480+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4560/4845 MSE 0.2470+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4590/4845 MSE 0.2465+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4620/4845 MSE 0.2461+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4650/4845 MSE 0.2470+-0.00000
03/01 06:20:45 AM | #### Train: [ 10/10] Step 4680/4845 MSE 0.2475+-0.00000
03/01 06:20:46 AM | #### Train: [ 10/10] Step 4710/4845 MSE 0.2470+-0.00000
03/01 06:20:46 AM | #### Train: [ 10/10] Step 4740/4845 MSE 0.2465+-0.00000
03/01 06:20:46 AM | #### Train: [ 10/10] Step 4770/4845 MSE 0.2454+-0.00000
03/01 06:20:46 AM | #### Train: [ 10/10] Step 4800/4845 MSE 0.2447+-0.00000
03/01 06:20:46 AM | #### Train: [ 10/10] Step 4830/4845 MSE 0.2440+-0.00000
03/01 06:20:46 AM | #### Train: [ 10/10] Step 4845/4845 MSE 0.2436+-0.00000
03/01 06:20:46 AM | _train_step_Train: [ 10/10] Final MSE 0.2436+-0.00000 Time 10.19
03/01 06:20:46 AM | #### Test: [ 10/10] Step 030/1211 MSE 1.1012+-0.04516
03/01 06:20:47 AM | #### Test: [ 10/10] Step 060/1211 MSE 0.7767+-0.03834
03/01 06:20:47 AM | #### Test: [ 10/10] Step 090/1211 MSE 0.9325+-0.04140
03/01 06:20:47 AM | #### Test: [ 10/10] Step 120/1211 MSE 0.7575+-0.03644
03/01 06:20:48 AM | #### Test: [ 10/10] Step 150/1211 MSE 0.8643+-0.03774
03/01 06:20:48 AM | #### Test: [ 10/10] Step 180/1211 MSE 0.8447+-0.03616
03/01 06:20:49 AM | #### Test: [ 10/10] Step 210/1211 MSE 0.9762+-0.03711
03/01 06:20:49 AM | #### Test: [ 10/10] Step 240/1211 MSE 1.0275+-0.03719
03/01 06:20:50 AM | #### Test: [ 10/10] Step 270/1211 MSE 1.1174+-0.03698
03/01 06:20:50 AM | #### Test: [ 10/10] Step 300/1211 MSE 1.1274+-0.03619
03/01 06:20:50 AM | #### Test: [ 10/10] Step 330/1211 MSE 1.0863+-0.03578
03/01 06:20:51 AM | #### Test: [ 10/10] Step 360/1211 MSE 1.0159+-0.03509
03/01 06:20:51 AM | #### Test: [ 10/10] Step 390/1211 MSE 0.9752+-0.03601
03/01 06:20:52 AM | #### Test: [ 10/10] Step 420/1211 MSE 0.9307+-0.03623
03/01 06:20:52 AM | #### Test: [ 10/10] Step 450/1211 MSE 0.8994+-0.03533
03/01 06:20:52 AM | #### Test: [ 10/10] Step 480/1211 MSE 0.8917+-0.03547
03/01 06:20:53 AM | #### Test: [ 10/10] Step 510/1211 MSE 0.9073+-0.03597
03/01 06:20:53 AM | #### Test: [ 10/10] Step 540/1211 MSE 0.8694+-0.03546
03/01 06:20:54 AM | #### Test: [ 10/10] Step 570/1211 MSE 0.8392+-0.03540
