03/01 06:27:52 AM | # START #
03/01 06:31:37 AM | #### Train: [  9/10] Step 3000/4845 MSE 0.0689+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3030/4845 MSE 0.0688+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3060/4845 MSE 0.0684+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3090/4845 MSE 0.0685+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3120/4845 MSE 0.0686+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3150/4845 MSE 0.0685+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3180/4845 MSE 0.0688+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3210/4845 MSE 0.0688+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3240/4845 MSE 0.0688+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3270/4845 MSE 0.0688+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3300/4845 MSE 0.0687+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3330/4845 MSE 0.0686+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3360/4845 MSE 0.0685+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3390/4845 MSE 0.0692+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3420/4845 MSE 0.0700+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3450/4845 MSE 0.0711+-0.00000
03/01 06:31:38 AM | #### Train: [  9/10] Step 3480/4845 MSE 0.0715+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3510/4845 MSE 0.0718+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3540/4845 MSE 0.0716+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3570/4845 MSE 0.0723+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3600/4845 MSE 0.0727+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3630/4845 MSE 0.0725+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3660/4845 MSE 0.0725+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3690/4845 MSE 0.0722+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3720/4845 MSE 0.0727+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3750/4845 MSE 0.0727+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3780/4845 MSE 0.0727+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3810/4845 MSE 0.0725+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3840/4845 MSE 0.0725+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3870/4845 MSE 0.0724+-0.00000
03/01 06:31:39 AM | #### Train: [  9/10] Step 3900/4845 MSE 0.0724+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 3930/4845 MSE 0.0723+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 3960/4845 MSE 0.0721+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 3990/4845 MSE 0.0719+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4020/4845 MSE 0.0719+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4050/4845 MSE 0.0721+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4080/4845 MSE 0.0722+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4110/4845 MSE 0.0724+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4140/4845 MSE 0.0728+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4170/4845 MSE 0.0727+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4200/4845 MSE 0.0733+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4230/4845 MSE 0.0732+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4260/4845 MSE 0.0733+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4290/4845 MSE 0.0735+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4320/4845 MSE 0.0738+-0.00000
03/01 06:31:40 AM | #### Train: [  9/10] Step 4350/4845 MSE 0.0738+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4380/4845 MSE 0.0738+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4410/4845 MSE 0.0735+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4440/4845 MSE 0.0737+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4470/4845 MSE 0.0736+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4500/4845 MSE 0.0736+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4530/4845 MSE 0.0734+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4560/4845 MSE 0.0732+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4590/4845 MSE 0.0731+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4620/4845 MSE 0.0731+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4650/4845 MSE 0.0731+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4680/4845 MSE 0.0730+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4710/4845 MSE 0.0731+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4740/4845 MSE 0.0733+-0.00000
03/01 06:31:41 AM | #### Train: [  9/10] Step 4770/4845 MSE 0.0732+-0.00000
03/01 06:31:42 AM | #### Train: [  9/10] Step 4800/4845 MSE 0.0739+-0.00000
03/01 06:31:42 AM | #### Train: [  9/10] Step 4830/4845 MSE 0.0741+-0.00000
03/01 06:31:42 AM | #### Train: [  9/10] Step 4845/4845 MSE 0.0744+-0.00000
03/01 06:31:42 AM | _train_step_Train: [  9/10] Final MSE 0.0744+-0.00000 Time 10.98
03/01 06:31:42 AM | #### Test: [  9/10] Step 030/1211 MSE 0.2343+-0.03603
03/01 06:31:43 AM | #### Test: [  9/10] Step 060/1211 MSE 0.1814+-0.03021
03/01 06:31:43 AM | #### Test: [  9/10] Step 090/1211 MSE 0.2110+-0.03276
03/01 06:31:43 AM | #### Test: [  9/10] Step 120/1211 MSE 0.1783+-0.02877
03/01 06:31:44 AM | #### Test: [  9/10] Step 150/1211 MSE 0.1846+-0.02978
03/01 06:31:44 AM | #### Test: [  9/10] Step 180/1211 MSE 0.1749+-0.02845
03/01 06:31:45 AM | #### Test: [  9/10] Step 210/1211 MSE 0.1763+-0.02912
03/01 06:31:45 AM | #### Test: [  9/10] Step 240/1211 MSE 0.1755+-0.02915
03/01 06:31:46 AM | #### Test: [  9/10] Step 270/1211 MSE 0.1736+-0.02896
03/01 06:31:46 AM | #### Test: [  9/10] Step 300/1211 MSE 0.1680+-0.02833
03/01 06:31:46 AM | #### Test: [  9/10] Step 330/1211 MSE 0.1642+-0.02802
03/01 06:31:47 AM | #### Test: [  9/10] Step 360/1211 MSE 0.1610+-0.02749
03/01 06:31:47 AM | #### Test: [  9/10] Step 390/1211 MSE 0.1677+-0.02824
03/01 06:31:48 AM | #### Test: [  9/10] Step 420/1211 MSE 0.1676+-0.02839
03/01 06:31:48 AM | #### Test: [  9/10] Step 450/1211 MSE 0.1792+-0.02772
03/01 06:31:48 AM | #### Test: [  9/10] Step 480/1211 MSE 0.1778+-0.02783
03/01 06:31:49 AM | #### Test: [  9/10] Step 510/1211 MSE 0.1785+-0.02821
03/01 06:31:49 AM | #### Test: [  9/10] Step 540/1211 MSE 0.1754+-0.02782
03/01 06:31:50 AM | #### Test: [  9/10] Step 570/1211 MSE 0.1753+-0.02782
03/01 06:31:50 AM | #### Test: [  9/10] Step 600/1211 MSE 0.1727+-0.02764
03/01 06:31:51 AM | #### Test: [  9/10] Step 630/1211 MSE 0.1697+-0.02721
03/01 06:31:51 AM | #### Test: [  9/10] Step 660/1211 MSE 0.1671+-0.02691
03/01 06:31:51 AM | #### Test: [  9/10] Step 690/1211 MSE 0.1680+-0.02721
03/01 06:31:52 AM | #### Test: [  9/10] Step 720/1211 MSE 0.1667+-0.02710
03/01 06:31:52 AM | #### Test: [  9/10] Step 750/1211 MSE 0.1661+-0.02689
03/01 06:31:53 AM | #### Test: [  9/10] Step 780/1211 MSE 0.1663+-0.02701
03/01 06:31:53 AM | #### Test: [  9/10] Step 810/1211 MSE 0.1658+-0.02705
03/01 06:31:53 AM | #### Test: [  9/10] Step 840/1211 MSE 0.1661+-0.02705
03/01 06:31:54 AM | #### Test: [  9/10] Step 870/1211 MSE 0.1632+-0.02660
03/01 06:31:54 AM | #### Test: [  9/10] Step 900/1211 MSE 0.1632+-0.02667
03/01 06:31:55 AM | #### Test: [  9/10] Step 930/1211 MSE 0.1622+-0.02659
03/01 06:31:55 AM | #### Test: [  9/10] Step 960/1211 MSE 0.1591+-0.02627
03/01 06:31:55 AM | #### Test: [  9/10] Step 990/1211 MSE 0.1585+-0.02610
03/01 06:31:56 AM | #### Test: [  9/10] Step 1020/1211 MSE 0.1603+-0.02632
03/01 06:31:56 AM | #### Test: [  9/10] Step 1050/1211 MSE 0.1595+-0.02611
03/01 06:31:57 AM | #### Test: [  9/10] Step 1080/1211 MSE 0.1624+-0.02652
03/01 06:31:57 AM | #### Test: [  9/10] Step 1110/1211 MSE 0.1622+-0.02639
03/01 06:31:58 AM | #### Test: [  9/10] Step 1140/1211 MSE 0.1602+-0.02611
03/01 06:31:58 AM | #### Test: [  9/10] Step 1170/1211 MSE 0.1581+-0.02582
03/01 06:31:58 AM | #### Test: [  9/10] Step 1200/1211 MSE 0.1577+-0.02584
03/01 06:31:59 AM | #### Test: [  9/10] Step 1211/1211 MSE 0.1576+-0.02580
03/01 06:31:59 AM | Test: [  9/10] Final MSE 0.1576+-0.02580 Time 16.80
03/01 06:31:59 AM | #### Training weights for epoch 9 #### 
03/01 06:31:59 AM | #### Train: [ 10/10] Step 030/4845 MSE 0.0836+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 060/4845 MSE 0.0815+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 090/4845 MSE 0.0794+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 120/4845 MSE 0.0706+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 150/4845 MSE 0.0802+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 180/4845 MSE 0.0764+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 210/4845 MSE 0.0796+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 240/4845 MSE 0.0829+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 270/4845 MSE 0.0846+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 300/4845 MSE 0.0832+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 330/4845 MSE 0.0823+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 360/4845 MSE 0.0789+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 390/4845 MSE 0.0762+-0.00000
03/01 06:31:59 AM | #### Train: [ 10/10] Step 420/4845 MSE 0.0759+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 450/4845 MSE 0.0740+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 480/4845 MSE 0.0720+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 510/4845 MSE 0.0735+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 540/4845 MSE 0.0726+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 570/4845 MSE 0.0765+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 600/4845 MSE 0.0744+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 630/4845 MSE 0.0726+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 660/4845 MSE 0.0711+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 690/4845 MSE 0.0695+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 720/4845 MSE 0.0684+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 750/4845 MSE 0.0708+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 780/4845 MSE 0.0693+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 810/4845 MSE 0.0679+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 840/4845 MSE 0.0663+-0.00000
03/01 06:32:00 AM | #### Train: [ 10/10] Step 870/4845 MSE 0.0675+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 900/4845 MSE 0.0672+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 930/4845 MSE 0.0669+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 960/4845 MSE 0.0662+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 990/4845 MSE 0.0649+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1020/4845 MSE 0.0638+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1050/4845 MSE 0.0651+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1080/4845 MSE 0.0646+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1110/4845 MSE 0.0673+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1140/4845 MSE 0.0677+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1170/4845 MSE 0.0692+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1200/4845 MSE 0.0702+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1230/4845 MSE 0.0706+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1260/4845 MSE 0.0721+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1290/4845 MSE 0.0721+-0.00000
03/01 06:32:01 AM | #### Train: [ 10/10] Step 1320/4845 MSE 0.0720+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1350/4845 MSE 0.0716+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1380/4845 MSE 0.0715+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1410/4845 MSE 0.0717+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1440/4845 MSE 0.0715+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1470/4845 MSE 0.0711+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1500/4845 MSE 0.0714+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1530/4845 MSE 0.0715+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1560/4845 MSE 0.0716+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1590/4845 MSE 0.0711+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1620/4845 MSE 0.0704+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1650/4845 MSE 0.0698+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1680/4845 MSE 0.0695+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1710/4845 MSE 0.0690+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1740/4845 MSE 0.0691+-0.00000
03/01 06:32:02 AM | #### Train: [ 10/10] Step 1770/4845 MSE 0.0699+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1800/4845 MSE 0.0698+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1830/4845 MSE 0.0699+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1860/4845 MSE 0.0696+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1890/4845 MSE 0.0694+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1920/4845 MSE 0.0691+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1950/4845 MSE 0.0695+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 1980/4845 MSE 0.0695+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2010/4845 MSE 0.0692+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2040/4845 MSE 0.0688+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2070/4845 MSE 0.0682+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2100/4845 MSE 0.0682+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2130/4845 MSE 0.0685+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2160/4845 MSE 0.0683+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2190/4845 MSE 0.0683+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2220/4845 MSE 0.0681+-0.00000
03/01 06:32:03 AM | #### Train: [ 10/10] Step 2250/4845 MSE 0.0681+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2280/4845 MSE 0.0684+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2310/4845 MSE 0.0686+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2340/4845 MSE 0.0690+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2370/4845 MSE 0.0687+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2400/4845 MSE 0.0687+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2430/4845 MSE 0.0685+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2460/4845 MSE 0.0685+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2490/4845 MSE 0.0693+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2520/4845 MSE 0.0692+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2550/4845 MSE 0.0690+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2580/4845 MSE 0.0696+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2610/4845 MSE 0.0700+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2640/4845 MSE 0.0699+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2670/4845 MSE 0.0701+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2700/4845 MSE 0.0698+-0.00000
03/01 06:32:04 AM | #### Train: [ 10/10] Step 2730/4845 MSE 0.0700+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2760/4845 MSE 0.0700+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2790/4845 MSE 0.0696+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2820/4845 MSE 0.0695+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2850/4845 MSE 0.0695+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2880/4845 MSE 0.0694+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2910/4845 MSE 0.0696+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2940/4845 MSE 0.0697+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 2970/4845 MSE 0.0697+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3000/4845 MSE 0.0694+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3030/4845 MSE 0.0693+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3060/4845 MSE 0.0689+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3090/4845 MSE 0.0690+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3120/4845 MSE 0.0690+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3150/4845 MSE 0.0690+-0.00000
03/01 06:32:05 AM | #### Train: [ 10/10] Step 3180/4845 MSE 0.0693+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3210/4845 MSE 0.0692+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3240/4845 MSE 0.0692+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3270/4845 MSE 0.0693+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3300/4845 MSE 0.0692+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3330/4845 MSE 0.0690+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3360/4845 MSE 0.0689+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3390/4845 MSE 0.0696+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3420/4845 MSE 0.0704+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3450/4845 MSE 0.0715+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3480/4845 MSE 0.0720+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3510/4845 MSE 0.0723+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3540/4845 MSE 0.0722+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3570/4845 MSE 0.0728+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3600/4845 MSE 0.0732+-0.00000
03/01 06:32:06 AM | #### Train: [ 10/10] Step 3630/4845 MSE 0.0730+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3660/4845 MSE 0.0729+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3690/4845 MSE 0.0726+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3720/4845 MSE 0.0731+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3750/4845 MSE 0.0732+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3780/4845 MSE 0.0731+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3810/4845 MSE 0.0730+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3840/4845 MSE 0.0729+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3870/4845 MSE 0.0728+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3900/4845 MSE 0.0728+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3930/4845 MSE 0.0727+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3960/4845 MSE 0.0725+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 3990/4845 MSE 0.0723+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 4020/4845 MSE 0.0723+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 4050/4845 MSE 0.0725+-0.00000
03/01 06:32:07 AM | #### Train: [ 10/10] Step 4080/4845 MSE 0.0726+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4110/4845 MSE 0.0728+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4140/4845 MSE 0.0732+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4170/4845 MSE 0.0731+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4200/4845 MSE 0.0737+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4230/4845 MSE 0.0736+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4260/4845 MSE 0.0737+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4290/4845 MSE 0.0739+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4320/4845 MSE 0.0742+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4350/4845 MSE 0.0742+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4380/4845 MSE 0.0742+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4410/4845 MSE 0.0739+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4440/4845 MSE 0.0741+-0.00000
03/01 06:32:08 AM | #### Train: [ 10/10] Step 4470/4845 MSE 0.0740+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4500/4845 MSE 0.0740+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4530/4845 MSE 0.0738+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4560/4845 MSE 0.0736+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4590/4845 MSE 0.0735+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4620/4845 MSE 0.0734+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4650/4845 MSE 0.0734+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4680/4845 MSE 0.0734+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4710/4845 MSE 0.0734+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4740/4845 MSE 0.0737+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4770/4845 MSE 0.0735+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4800/4845 MSE 0.0743+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4830/4845 MSE 0.0744+-0.00000
03/01 06:32:09 AM | #### Train: [ 10/10] Step 4845/4845 MSE 0.0747+-0.00000
03/01 06:32:09 AM | _train_step_Train: [ 10/10] Final MSE 0.0747+-0.00000 Time 10.75
03/01 06:32:10 AM | #### Test: [ 10/10] Step 030/1211 MSE 0.2305+-0.03612
03/01 06:32:10 AM | #### Test: [ 10/10] Step 060/1211 MSE 0.1774+-0.03029
03/01 06:32:11 AM | #### Test: [ 10/10] Step 090/1211 MSE 0.2082+-0.03284
03/01 06:32:11 AM | #### Test: [ 10/10] Step 120/1211 MSE 0.1753+-0.02882
03/01 06:32:11 AM | #### Test: [ 10/10] Step 150/1211 MSE 0.1804+-0.02983
03/01 06:32:12 AM | #### Test: [ 10/10] Step 180/1211 MSE 0.1701+-0.02850
03/01 06:32:12 AM | #### Test: [ 10/10] Step 210/1211 MSE 0.1712+-0.02917
03/01 06:32:13 AM | #### Test: [ 10/10] Step 240/1211 MSE 0.1704+-0.02921
03/01 06:32:13 AM | #### Test: [ 10/10] Step 270/1211 MSE 0.1687+-0.02901
03/01 06:32:13 AM | #### Test: [ 10/10] Step 300/1211 MSE 0.1631+-0.02837
03/01 06:32:14 AM | #### Test: [ 10/10] Step 330/1211 MSE 0.1594+-0.02806
03/01 06:32:14 AM | #### Test: [ 10/10] Step 360/1211 MSE 0.1562+-0.02754
03/01 06:32:15 AM | #### Test: [ 10/10] Step 390/1211 MSE 0.1630+-0.02829
03/01 06:32:15 AM | #### Test: [ 10/10] Step 420/1211 MSE 0.1629+-0.02844
03/01 06:32:16 AM | #### Test: [ 10/10] Step 450/1211 MSE 0.1745+-0.02776
03/01 06:32:16 AM | #### Test: [ 10/10] Step 480/1211 MSE 0.1732+-0.02787
03/01 06:32:16 AM | #### Test: [ 10/10] Step 510/1211 MSE 0.1741+-0.02825
03/01 06:32:17 AM | #### Test: [ 10/10] Step 540/1211 MSE 0.1711+-0.02787
03/01 06:32:17 AM | #### Test: [ 10/10] Step 570/1211 MSE 0.1711+-0.02788
